"species","decimalLongitude","decimalLatitude","elevation"
"Abies fraseri",-82.87812,35.325037,1851.09301757812
"Abies fraseri",-82.878403,35.325813,1840.85888671875
"Abies fraseri",-82.879412,35.325817,1806.2158203125
"Abies fraseri",-82.879922,35.326575,1766.17138671875
"Abies fraseri",-82.88,35.3,1486.42431640625
"Abies fraseri",-82.880401,35.309437,1670.794921875
"Abies fraseri",-82.882545,35.326108,1767.90808105469
"Abies fraseri",-82.883155,35.326536,1765.0791015625
"Abies fraseri",-82.883449,35.326842,1761.39184570312
"Abies fraseri",-82.883488,35.326849,1761.39184570312
"Abies fraseri",-82.888256,35.327113,1731.021484375
"Abies fraseri",-82.888855,35.319512,1683.03369140625
"Abies fraseri",-82.893098,35.322214,1653.42321777344
"Abies fraseri",-82.8956,35.303108,1746.18786621094
"Abies fraseri",-82.895958,35.3027,1755.59216308594
"Abies fraseri",-82.897256,35.305192,1676.23046875
"Abies fraseri",-82.899087,35.305267,1663.80493164062
"Abies fraseri",-82.899098,35.305386,1668.072265625
"Abies fraseri",-82.899787,35.305498,1662.27319335938
"Abies fraseri",-82.899926,35.305225,1665.26867675781
"Abies fraseri",-82.903245,35.306503,1623.63623046875
"Abies fraseri",-82.904222,35.302683,1657.72509765625
"Abies fraseri",-82.908327,35.308718,1521.90734863281
"Abies fraseri",-82.908428,35.305164,1570.60717773438
"Abies fraseri",-82.908993,35.30427,1566.54858398438
"Abies fraseri",-82.90911,35.304451,1567.01281738281
"Abies fraseri",-82.91063,35.306592,1561.01770019531
"Abies fraseri",-82.911253,35.305374,1578.01586914062
"Abies fraseri",-82.914722,35.2925,1582.29040527344
"Abies fraseri",-82.921554,35.331069,1798.64270019531
"Abies fraseri",-82.925408,35.309262,1765.54870605469
"Abies fraseri",-82.925653,35.311133,1774.0517578125
"Abies fraseri",-82.92633,35.306864,1791.00830078125
"Abies fraseri",-82.927329,35.304234,1860.51037597656
"Abies fraseri",-82.93,35.33,1561.55041503906
"Abies fraseri",-82.931847,35.301061,1678.51086425781
"Abies fraseri",-82.934102,35.301736,1675.65283203125
"Abies fraseri",-82.934372,35.382205,1047.85363769531
"Abies fraseri",-82.93438,35.301946,1684.34448242188
"Abies fraseri",-82.934428,35.301784,1675.3212890625
"Abies fraseri",-82.934584,35.301877,1674.57958984375
"Abies fraseri",-82.93519,35.302181,1671.13159179688
"Abies fraseri",-82.935813,35.301747,1625.4384765625
"Abies fraseri",-82.940381,35.30712,1632.30920410156
"Abies fraseri",-82.941039,35.30652,1648.80859375
"Abies fraseri",-82.947214,35.308925,1606.53649902344
"Abies fraseri",-82.963395,35.325137,1708.09362792969
"Abies fraseri",-82.982178,35.353513,1787.58190917969
"Abies fraseri",-82.987083,35.360163,1838.99548339844
"Abies fraseri",-82.98783,35.355488,1812.73657226562
"Abies fraseri",-82.987976,35.364696,1780.15161132812
"Abies fraseri",-82.99004,35.364476,1914.88830566406
"Abies fraseri",-82.990179,35.36715,1953.13012695312
"Abies fraseri",-82.990625,35.366108,1920.078125
"Abies fraseri",-82.991948,35.36254,1841.26403808594
"Abies fraseri",-82.991958,35.362822,1845.06896972656
"Abies fraseri",-82.992011,35.362697,1844.97326660156
"Abies fraseri",-82.992294,35.362964,1844.82604980469
"Abies fraseri",-82.997553,35.367974,1801.72326660156
"Abies fraseri",-83.015207,35.379467,1680.78698730469
"Abies fraseri",-83.048789,35.527288,918.280944824219
"Abies fraseri",-83.070358,35.581463,1420.37780761719
"Abies fraseri",-83.070428,35.581481,1420.14562988281
"Abies fraseri",-83.07072,35.581109,1418.69848632812
"Abies fraseri",-83.073189,35.465905,1219.97448730469
"Abies fraseri",-83.073483,35.585643,1498.04528808594
"Abies fraseri",-83.12,35.7,1623.36340332031
"Abies fraseri",-83.120698,35.70062,1668.75988769531
"Abies fraseri",-83.122409,35.702221,1777.09814453125
"Abies fraseri",-83.122473,35.702335,1777.25268554688
"Abies fraseri",-83.123542,35.452495,1356.04138183594
"Abies fraseri",-83.129753,35.457756,1702.08642578125
"Abies fraseri",-83.13109,35.458762,1703.60339355469
"Abies fraseri",-83.134681,35.084372,1485.30102539062
"Abies fraseri",-83.134711,35.084278,1486.66235351562
"Abies fraseri",-83.135167,35.084133,1481.81604003906
"Abies fraseri",-83.137437,35.46467,1887.68786621094
"Abies fraseri",-83.137725,35.463978,1915.09057617188
"Abies fraseri",-83.138594,35.464488,1880.64526367188
"Abies fraseri",-83.138622,35.464492,1878.84582519531
"Abies fraseri",-83.139297,35.460326,1724.75805664062
"Abies fraseri",-83.139917,35.4628,1840.65063476562
"Abies fraseri",-83.139953,35.462238,1833.576171875
"Abies fraseri",-83.139953,35.46235,1834.97033691406
"Abies fraseri",-83.139974,35.463227,1843.96350097656
"Abies fraseri",-83.14025,35.462742,1826.59118652344
"Abies fraseri",-83.140433,35.460999,1797.28552246094
"Abies fraseri",-83.141323,35.460431,1772.32312011719
"Abies fraseri",-83.141364,35.459072,1769.5029296875
"Abies fraseri",-83.141367,35.459275,1771.44226074219
"Abies fraseri",-83.141406,35.460248,1772.74255371094
"Abies fraseri",-83.141442,35.459789,1773.52209472656
"Abies fraseri",-83.141461,35.460082,1774.20068359375
"Abies fraseri",-83.142028,35.467614,1652.47155761719
"Abies fraseri",-83.143525,35.455445,1761.09924316406
"Abies fraseri",-83.171289,35.443678,1560.42053222656
"Abies fraseri",-83.174867,35.444822,1755.53637695312
"Abies fraseri",-83.264675,35.047916,1374.86657714844
"Abies fraseri",-83.268229,35.366259,662.326477050781
"Abies fraseri",-83.280433,35.678028,1815.84326171875
"Abies fraseri",-83.29,35.08,1231.38366699219
"Abies fraseri",-83.291192,35.674159,1777.72375488281
"Abies fraseri",-83.343273,35.66427,1705.58520507812
"Abies fraseri",-83.365595,35.632281,1662.33178710938
"Abies fraseri",-83.38678,35.63041,1796.80358886719
"Abies fraseri",-83.389005,35.633592,1867.18518066406
"Abies fraseri",-83.389345,35.633983,1847.60266113281
"Abies fraseri",-83.389533,35.629253,1842.56079101562
"Abies fraseri",-83.39,35.63,1868.77502441406
"Abies fraseri",-83.393042,35.627643,1793.21984863281
"Abies fraseri",-83.395614,35.518239,1063.81921386719
"Abies fraseri",-83.403688,35.621103,1776.88073730469
"Abies fraseri",-83.403922,35.62078,1774.5185546875
"Abies fraseri",-83.406379,35.62003,1792.22131347656
"Abies fraseri",-83.406508,35.620108,1789.19458007812
"Abies fraseri",-83.411597,35.618004,1707.35791015625
"Abies fraseri",-83.415011,35.615602,1655.40979003906
"Abies fraseri",-83.416786,34.90874,1021.57904052734
"Abies fraseri",-83.417824,35.614241,1628.39526367188
"Abies fraseri",-83.419802,35.61537,1529.43725585938
"Abies fraseri",-83.420072,35.613258,1609.99279785156
"Abies fraseri",-83.420247,35.612325,1593.75439453125
"Abies fraseri",-83.424667,35.61113,1536.57434082031
"Abies fraseri",-83.424667,35.611183,1536.57434082031
"Abies fraseri",-83.424688,35.61117,1536.57434082031
"Abies fraseri",-83.424697,35.611208,1534.85168457031
"Abies fraseri",-83.424699,35.611208,1534.85168457031
"Abies fraseri",-83.42471,35.611187,1536.57434082031
"Abies fraseri",-83.43,35.63,1534.89892578125
"Abies fraseri",-83.43,35.65,1721.908203125
"Abies fraseri",-83.431618,35.65329,1988.849609375
"Abies fraseri",-83.431695,35.653297,1990.56591796875
"Abies fraseri",-83.431725,35.653258,1990.56591796875
"Abies fraseri",-83.436507,35.655202,1977.06677246094
"Abies fraseri",-83.436595,35.654296,2009.17041015625
"Abies fraseri",-83.436622,35.649687,1717.16711425781
"Abies fraseri",-83.436622,35.654206,2009.24914550781
"Abies fraseri",-83.436706,35.649722,1723.26416015625
"Abies fraseri",-83.436719,35.65406,2006.67797851562
"Abies fraseri",-83.436813,35.610962,1638.26232910156
"Abies fraseri",-83.436827,35.654261,2008.19055175781
"Abies fraseri",-83.437265,35.648218,1690.93933105469
"Abies fraseri",-83.437355,35.653531,1992.7451171875
"Abies fraseri",-83.437425,35.653345,1990.14904785156
"Abies fraseri",-83.438362,35.609263,1555.68688964844
"Abies fraseri",-83.438999,35.65321,1966.14294433594
"Abies fraseri",-83.439025,35.653283,1964.89245605469
"Abies fraseri",-83.439442,35.653267,1961.87023925781
"Abies fraseri",-83.440804,35.653046,1966.54296875
"Abies fraseri",-83.441086,35.65472,1938.26220703125
"Abies fraseri",-83.441477,35.611843,1682.26513671875
"Abies fraseri",-83.441558,35.654903,1936.96911621094
"Abies fraseri",-83.442405,35.636047,1444.65393066406
"Abies fraseri",-83.442458,35.655378,1931.310546875
"Abies fraseri",-83.442474,35.653099,1981.89184570312
"Abies fraseri",-83.443016,35.655334,1941.42492675781
"Abies fraseri",-83.443931,35.652572,1894.9013671875
"Abies fraseri",-83.444156,35.654217,1995.77966308594
"Abies fraseri",-83.44416,35.652771,1895.08093261719
"Abies fraseri",-83.444178,35.655962,1941.33923339844
"Abies fraseri",-83.444245,35.654137,1997.34130859375
"Abies fraseri",-83.444619,35.453469,549.044982910156
"Abies fraseri",-83.44628,35.656758,1871.75646972656
"Abies fraseri",-83.446634,35.609676,1608.34887695312
"Abies fraseri",-83.446935,35.609874,1607.060546875
"Abies fraseri",-83.44715,35.610038,1603.95837402344
"Abies fraseri",-83.458929,35.595564,1717.83020019531
"Abies fraseri",-83.459245,35.595741,1719.02404785156
"Abies fraseri",-83.459628,35.595519,1717.91223144531
"Abies fraseri",-83.459725,35.59555,1719.09692382812
"Abies fraseri",-83.45985,35.595401,1718.89636230469
"Abies fraseri",-83.460064,35.595471,1720.80151367188
"Abies fraseri",-83.4601,35.595406,1720.46252441406
"Abies fraseri",-83.460216,35.59532,1720.044921875
"Abies fraseri",-83.460554,35.595352,1722.04382324219
"Abies fraseri",-83.4609,35.595567,1725.58923339844
"Abies fraseri",-83.461113,35.595276,1725.56640625
"Abies fraseri",-83.461175,35.595447,1726.51940917969
"Abies fraseri",-83.463621,35.592264,1773.34033203125
"Abies fraseri",-83.467933,35.587663,1768.78039550781
"Abies fraseri",-83.469139,35.436853,552.08740234375
"Abies fraseri",-83.474202,35.590803,1816.0087890625
"Abies fraseri",-83.475747,35.564858,1716.45568847656
"Abies fraseri",-83.47844,35.566397,1766.21716308594
"Abies fraseri",-83.4794,35.58222,1808.90649414062
"Abies fraseri",-83.48428,35.56551,1826.91101074219
"Abies fraseri",-83.491803,35.547983,1742.99755859375
"Abies fraseri",-83.492219,35.551922,1785.6923828125
"Abies fraseri",-83.493088,35.556512,1873.30944824219
"Abies fraseri",-83.493737,35.558738,1910.14172363281
"Abies fraseri",-83.493789,35.540497,1774.70581054688
"Abies fraseri",-83.49413,35.556655,1922.30285644531
"Abies fraseri",-83.494217,35.539592,1755.38793945312
"Abies fraseri",-83.494452,35.556604,1924.75305175781
"Abies fraseri",-83.494688,35.55605,1919.84631347656
"Abies fraseri",-83.4947,35.55646,1925.26477050781
"Abies fraseri",-83.494768,35.556704,1933.43371582031
"Abies fraseri",-83.494812,35.556021,1922.04272460938
"Abies fraseri",-83.49488,35.55633,1925.50354003906
"Abies fraseri",-83.494897,35.556512,1929.2490234375
"Abies fraseri",-83.49491,35.553049,1814.62048339844
"Abies fraseri",-83.494913,35.556359,1925.75659179688
"Abies fraseri",-83.494959,35.556536,1931.14733886719
"Abies fraseri",-83.495009,35.556382,1925.88244628906
"Abies fraseri",-83.495017,35.556548,1931.33215332031
"Abies fraseri",-83.495047,35.5565,1931.33215332031
"Abies fraseri",-83.495048,35.556546,1931.33215332031
"Abies fraseri",-83.495102,35.55647,1927.86315917969
"Abies fraseri",-83.495164,35.556373,1925.92712402344
"Abies fraseri",-83.495186,35.55637,1925.87719726562
"Abies fraseri",-83.49532,35.55632,1925.77075195312
"Abies fraseri",-83.495462,35.5564,1925.92761230469
"Abies fraseri",-83.495514,35.556366,1925.02612304688
"Abies fraseri",-83.495533,35.553882,1846.63134765625
"Abies fraseri",-83.495562,35.55642,1925.04187011719
"Abies fraseri",-83.49564,35.556182,1923.98071289062
"Abies fraseri",-83.495667,35.556519,1924.44689941406
"Abies fraseri",-83.495678,35.556723,1929.3818359375
"Abies fraseri",-83.495696,35.556754,1929.3818359375
"Abies fraseri",-83.4958,35.5562,1921.57763671875
"Abies fraseri",-83.495863,35.556542,1923.21179199219
"Abies fraseri",-83.495872,35.556514,1923.21179199219
"Abies fraseri",-83.495872,35.557083,1934.79504394531
"Abies fraseri",-83.495873,35.556253,1922.69091796875
"Abies fraseri",-83.49588,35.558413,1942.17272949219
"Abies fraseri",-83.495884,35.556594,1923.01770019531
"Abies fraseri",-83.495888,35.558845,1950.46215820312
"Abies fraseri",-83.495888,35.558858,1950.46215820312
"Abies fraseri",-83.495915,35.557187,1934.609375
"Abies fraseri",-83.49592,35.558572,1945.41479492188
"Abies fraseri",-83.495949,35.556282,1919.30444335938
"Abies fraseri",-83.495963,35.558978,1950.435546875
"Abies fraseri",-83.495987,35.558422,1940.30151367188
"Abies fraseri",-83.496,35.557481,1931.15576171875
"Abies fraseri",-83.496003,35.559095,1953.46081542969
"Abies fraseri",-83.496025,35.559025,1950.48889160156
"Abies fraseri",-83.496027,35.558443,1940.58264160156
"Abies fraseri",-83.496033,35.558288,1937.46423339844
"Abies fraseri",-83.496033,35.5584,1938.82629394531
"Abies fraseri",-83.496042,35.558444,1940.58264160156
"Abies fraseri",-83.496047,35.556861,1927.43969726562
"Abies fraseri",-83.496047,35.558322,1937.46423339844
"Abies fraseri",-83.49605,35.55874,1945.91345214844
"Abies fraseri",-83.496055,35.558055,1934.900390625
"Abies fraseri",-83.496063,35.558338,1938.82629394531
"Abies fraseri",-83.496069,35.557836,1933.39807128906
"Abies fraseri",-83.496072,35.558,1934.900390625
"Abies fraseri",-83.496078,35.559228,1954.08728027344
"Abies fraseri",-83.49608,35.55788,1934.20556640625
"Abies fraseri",-83.496088,35.558901,1949.15966796875
"Abies fraseri",-83.496095,35.556541,1923.35766601562
"Abies fraseri",-83.4961,35.5569,1927.43969726562
"Abies fraseri",-83.496102,35.556929,1927.43969726562
"Abies fraseri",-83.496103,35.55792,1934.20556640625
"Abies fraseri",-83.496104,35.556555,1923.35766601562
"Abies fraseri",-83.496107,35.557292,1928.55908203125
"Abies fraseri",-83.496108,35.558087,1935.65954589844
"Abies fraseri",-83.496117,35.557816,1931.66796875
"Abies fraseri",-83.496126,35.557934,1932.34362792969
"Abies fraseri",-83.49613,35.557922,1932.34362792969
"Abies fraseri",-83.496131,35.557944,1932.34362792969
"Abies fraseri",-83.49614,35.559279,1955.18029785156
"Abies fraseri",-83.496147,35.557628,1929.57751464844
"Abies fraseri",-83.496155,35.557633,1929.57751464844
"Abies fraseri",-83.496155,35.558017,1932.79870605469
"Abies fraseri",-83.496162,35.55906,1949.40478515625
"Abies fraseri",-83.496166,35.559313,1955.18029785156
"Abies fraseri",-83.496168,35.559417,1957.376953125
"Abies fraseri",-83.496178,35.558588,1940.79553222656
"Abies fraseri",-83.496186,35.558383,1937.31018066406
"Abies fraseri",-83.496187,35.556642,1923.20690917969
"Abies fraseri",-83.496187,35.559447,1959.71313476562
"Abies fraseri",-83.496213,35.557603,1927.30944824219
"Abies fraseri",-83.49623,35.558017,1930.24401855469
"Abies fraseri",-83.496244,35.556949,1923.068359375
"Abies fraseri",-83.496247,35.557894,1929.55395507812
"Abies fraseri",-83.496256,35.557089,1922.98754882812
"Abies fraseri",-83.4963,35.557095,1920.13781738281
"Abies fraseri",-83.496313,35.557297,1924.15991210938
"Abies fraseri",-83.49633,35.559575,1959.90539550781
"Abies fraseri",-83.49633,35.55967,1962.23425292969
"Abies fraseri",-83.496333,35.565685,1918.87854003906
"Abies fraseri",-83.496345,35.557408,1923.17053222656
"Abies fraseri",-83.496359,35.556695,1921.67199707031
"Abies fraseri",-83.496392,35.55697,1916.68151855469
"Abies fraseri",-83.49645,35.559678,1961.26770019531
"Abies fraseri",-83.4965,35.55686,1913.314453125
"Abies fraseri",-83.49651,35.560035,1969.86926269531
"Abies fraseri",-83.496612,35.560025,1968.53369140625
"Abies fraseri",-83.496667,35.556667,1905.5283203125
"Abies fraseri",-83.496794,35.556631,1903.14453125
"Abies fraseri",-83.496964,35.557236,1898.32067871094
"Abies fraseri",-83.497101,35.560421,1976.03259277344
"Abies fraseri",-83.497139,35.557178,1889.89013671875
"Abies fraseri",-83.49717,35.560833,1988.46875
"Abies fraseri",-83.497283,35.562503,2009.18029785156
"Abies fraseri",-83.497292,35.5572,1886.46435546875
"Abies fraseri",-83.497475,35.560719,1983.51525878906
"Abies fraseri",-83.49751,35.55562,1862.22619628906
"Abies fraseri",-83.497516,35.560808,1986.39343261719
"Abies fraseri",-83.497521,35.560788,1986.39343261719
"Abies fraseri",-83.497525,35.558485,1905.30139160156
"Abies fraseri",-83.497529,35.557876,1891.03088378906
"Abies fraseri",-83.497564,35.560876,1989.70568847656
"Abies fraseri",-83.497612,35.562359,2018.078125
"Abies fraseri",-83.497778,35.560833,1983.78503417969
"Abies fraseri",-83.497778,35.563056,2016.56774902344
"Abies fraseri",-83.49783,35.560986,1990.00927734375
"Abies fraseri",-83.497883,35.561072,1991.82946777344
"Abies fraseri",-83.497975,35.561208,1996.71362304688
"Abies fraseri",-83.498,35.563288,2015.39343261719
"Abies fraseri",-83.498046,35.562687,2021.85437011719
"Abies fraseri",-83.498056,35.563333,2017.10668945312
"Abies fraseri",-83.498078,35.562294,2021.74768066406
"Abies fraseri",-83.49815,35.563371,2017.18383789062
"Abies fraseri",-83.498168,35.561499,2004.37329101562
"Abies fraseri",-83.498278,35.562949,2023.62109375
"Abies fraseri",-83.4983,35.56287,2023.9873046875
"Abies fraseri",-83.498307,35.562844,2023.9873046875
"Abies fraseri",-83.498344,35.563054,2023.48706054688
"Abies fraseri",-83.498367,35.562683,2024.52368164062
"Abies fraseri",-83.498405,35.56297,2023.48706054688
"Abies fraseri",-83.498413,35.561478,1998.50341796875
"Abies fraseri",-83.498428,35.562916,2024.42004394531
"Abies fraseri",-83.498441,35.562729,2024.84033203125
"Abies fraseri",-83.498444,35.562744,2024.84033203125
"Abies fraseri",-83.498455,35.562748,2024.84033203125
"Abies fraseri",-83.498476,35.562802,2024.86193847656
"Abies fraseri",-83.498482,35.562749,2024.84033203125
"Abies fraseri",-83.498491,35.562613,2024.75073242188
"Abies fraseri",-83.498497,35.56263,2024.75073242188
"Abies fraseri",-83.498497,35.562953,2024.42004394531
"Abies fraseri",-83.498498,35.562755,2024.84033203125
"Abies fraseri",-83.498503,35.562578,2024.60498046875
"Abies fraseri",-83.49853,35.562885,2024.50305175781
"Abies fraseri",-83.498568,35.562784,2024.98547363281
"Abies fraseri",-83.498588,35.56287,2024.98547363281
"Abies fraseri",-83.4986,35.562772,2024.98022460938
"Abies fraseri",-83.498604,35.561566,1999.212890625
"Abies fraseri",-83.498615,35.56281,2024.88781738281
"Abies fraseri",-83.498619,35.562767,2024.95666503906
"Abies fraseri",-83.498628,35.562529,2024.72631835938
"Abies fraseri",-83.498628,35.562625,2024.9306640625
"Abies fraseri",-83.498633,35.562797,2024.88781738281
"Abies fraseri",-83.498633,35.563011,2023.732421875
"Abies fraseri",-83.498644,35.562703,2024.95666503906
"Abies fraseri",-83.49865,35.562845,2024.88781738281
"Abies fraseri",-83.498663,35.562808,2024.88781738281
"Abies fraseri",-83.498797,35.561516,1994.68176269531
"Abies fraseri",-83.498801,35.563092,2021.50891113281
"Abies fraseri",-83.498817,35.561795,2008.06945800781
"Abies fraseri",-83.498824,35.563042,2022.87634277344
"Abies fraseri",-83.49884,35.562953,2023.71447753906
"Abies fraseri",-83.498889,35.563889,2000.8173828125
"Abies fraseri",-83.498892,35.563055,2022.1767578125
"Abies fraseri",-83.49893,35.562859,2023.78955078125
"Abies fraseri",-83.498952,35.562999,2022.1767578125
"Abies fraseri",-83.499017,35.563042,2021.50866699219
"Abies fraseri",-83.499114,35.561954,2012.82678222656
"Abies fraseri",-83.499155,35.562761,2022.95837402344
"Abies fraseri",-83.499271,35.560555,1937.62243652344
"Abies fraseri",-83.49933,35.562074,2012.72448730469
"Abies fraseri",-83.499437,35.562225,2016.49291992188
"Abies fraseri",-83.49946,35.562767,2019.69982910156
"Abies fraseri",-83.49949,35.56248,2019.25915527344
"Abies fraseri",-83.499519,35.562753,2019.69982910156
"Abies fraseri",-83.49953,35.562354,2017.63635253906
"Abies fraseri",-83.499555,35.562755,2018.81884765625
"Abies fraseri",-83.49968,35.56291,2015.03796386719
"Abies fraseri",-83.499703,35.562653,2018.49475097656
"Abies fraseri",-83.499915,35.562302,2008.02746582031
"Abies fraseri",-83.5,35.56,1888.60961914062
"Abies fraseri",-83.500051,35.560881,1933.93115234375
"Abies fraseri",-83.500892,35.562533,2002.11804199219
"Abies fraseri",-83.501825,35.561714,1957.18139648438
"Abies fraseri",-83.502021,35.561804,1964.00842285156
"Abies fraseri",-83.502063,35.560865,1903.615234375
"Abies fraseri",-83.503533,35.561887,1980.35144042969
"Abies fraseri",-83.503784,35.561977,1984.9072265625
"Abies fraseri",-83.507613,35.544842,1340.42297363281
"Abies fraseri",-83.508688,35.562163,1952.88549804688
"Abies fraseri",-83.509788,35.5626,1926.58203125
"Abies fraseri",-83.510321,35.556572,1772.30981445312
"Abies fraseri",-83.546747,35.564472,1664.22302246094
"Abies fraseri",-83.55,35.85,308.218109130859
"Abies fraseri",-83.552008,35.564042,1686.07580566406
"Abies fraseri",-83.554205,35.564617,1664.09130859375
"Abies fraseri",-83.573435,35.886216,275.427032470703
"Abies fraseri",-83.580453,35.172937,1661.08984375
"Abies fraseri",-83.588647,35.672462,767.182861328125
"Abies fraseri",-83.810261,34.872591,1392.70886230469
"Abies fraseri",-83.81089,34.8745,1455.49938964844
"Abies fraseri",-83.810988,34.874253,1456.12622070312
"Abies fraseri",-83.993978,35.302845,1524.8359375
"Abies fraseri",-83.99485,35.321617,1678.03503417969
"Abies fraseri",-83.995178,35.305222,1652.11267089844
"Abies fraseri",-83.99533,35.305337,1651.18688964844
"Abies fraseri",-83.998361,35.371757,1615.09838867188
"Abies fraseri",-83.999634,35.371307,1604.96728515625
"Abies fraseri",-84.000558,35.371117,1604.62072753906
